Year	   month	Tmax	Tmin	Prec	PAR	CO2
2248	2	-10.0	-22.2	62.1	352.5	389.3
2248	3	-6.0	-18.2	47.8	676.6	389.3
2248	4	4.1	-8.2	35.6	836.3	389.3
2248	5	10.8	-1.6	76.6	955.7	389.3
2248	6	18.4	5.9	124.2	903.8	389.3
2248	7	20.4	7.9	127.4	806.5	389.3
2248	8	18.6	6.2	107.7	681.4	389.3
2248	9	14.3	1.9	110.7	515.7	389.3
2248	10	5.5	-6.8	80.3	272.2	389.3
2248	11	-1.5	-13.7	89.9	170.2	389.3
2248	12	-7.1	-19.3	61.1	161.8	389.3
2249	1	-15.0	-27.1	67.6	131.6	389.3
2249	2	-9.3	-21.5	72.4	308.5	389.3
2249	3	-2.7	-14.9	54.7	664.1	389.3
2249	4	3.5	-8.7	56.1	883.3	389.3
2249	5	6.8	-5.5	68.3	913.8	389.3
2249	6	18.2	5.8	90.6	943.8	389.3
2249	7	21.4	9.0	88.6	864.3	389.3
2249	8	16.4	4.0	109.0	686.0	389.3
2249	9	14.3	1.9	121.5	466.3	389.3
2249	10	4.7	-7.6	89.8	269.2	389.3
2249	11	0.1	-12.1	70.4	147.7	389.3
2249	12	-9.0	-21.2	85.4	165.7	389.3
2250	1	-15.3	-27.4	63.5	129.4	389.3
2250	2	-11.4	-23.5	59.0	296.6	389.3
2250	3	-3.3	-15.5	47.6	722.2	389.3
2250	4	6.4	-5.9	46.0	823.4	389.3
2250	5	7.1	-5.2	66.7	958.9	389.3
2250	6	17.2	4.8	97.7	939.2	389.3
2250	7	20.4	7.9	128.4	755.2	389.3
2250	8	17.5	5.0	104.1	668.2	389.3
2250	9	12.5	0.1	94.8	455.0	389.3
2250	10	8.1	-4.2	89.5	307.1	389.3
2250	11	-2.6	-14.9	72.2	180.7	389.3
2250	12	-12.1	-24.2	72.2	141.9	389.3
2251	1	-14.5	-26.6	52.5	128.7	389.3
2251	2	-9.7	-21.8	51.0	337.5	389.3
2251	3	-7.0	-19.2	51.9	682.7	389.3
2251	4	3.6	-8.7	44.6	872.6	389.3
2251	5	12.4	0.0	75.6	934.7	389.3
2251	6	16.4	4.0	97.1	986.1	389.3
2251	7	20.9	8.5	123.0	842.8	389.3
2251	8	18.2	5.8	88.5	722.0	389.3
2251	9	12.7	0.3	113.2	533.8	389.3
2251	10	5.7	-6.6	83.6	265.9	389.3
2251	11	-1.5	-13.8	91.9	176.3	389.3
2251	12	-8.3	-20.5	75.4	154.8	389.3
2252	1	-14.7	-26.8	69.0	151.0	389.3
2252	2	-11.0	-23.2	61.3	276.6	389.3
2252	3	-2.7	-14.9	57.9	722.5	389.3
2252	4	2.3	-9.9	52.2	906.9	389.3
2252	5	11.0	-1.3	71.2	993.1	389.3
2252	6	17.0	4.6	80.4	940.1	389.3
2252	7	19.5	7.0	125.5	776.6	389.3
2252	8	17.9	5.4	103.1	729.0	389.3
2252	9	12.3	-0.1	95.9	543.8	389.3
2252	10	3.7	-8.6	80.7	296.2	389.3
2252	11	-1.2	-13.5	99.1	162.2	389.3
2252	12	-13.7	-25.9	68.5	159.2	389.3
2253	1	-13.1	-25.2	62.6	127.4	389.3
2253	2	-10.8	-22.9	67.8	303.0	389.3
2253	3	-5.9	-18.1	49.3	708.0	389.3
2253	4	4.2	-8.1	57.8	969.8	389.3
2253	5	11.2	-1.1	74.1	932.3	389.3
2253	6	19.9	7.5	104.0	923.4	389.3
2253	7	19.6	7.2	124.5	808.2	389.3
2253	8	18.0	5.6	91.5	642.8	389.3
2253	9	12.2	-0.2	89.8	535.2	389.3
2253	10	6.2	-6.1	88.5	300.4	389.3
2253	11	-2.7	-14.9	91.2	184.6	389.3
2253	12	-9.2	-21.4	72.5	155.3	389.3
2254	1	-16.7	-28.8	57.4	138.5	389.3
2254	2	-11.0	-23.1	69.9	302.4	389.3
2254	3	-3.6	-15.8	64.7	688.5	389.3
2254	4	3.2	-9.1	58.3	948.4	389.3
2254	5	8.9	-3.5	76.0	932.0	389.3
2254	6	18.9	6.5	91.7	934.0	389.3
2254	7	21.6	9.1	119.4	797.3	389.3
2254	8	16.8	4.4	94.0	685.4	389.3
2254	9	11.7	-0.7	88.9	515.8	389.3
2254	10	5.0	-7.3	85.4	278.7	389.3
2254	11	-3.5	-15.8	79.0	161.0	389.3
2254	12	-7.1	-19.2	65.7	162.7	389.3
2255	1	-13.2	-25.3	67.7	135.3	389.3
2255	2	-11.7	-23.8	58.8	282.2	389.3
2255	3	-7.8	-20.0	51.3	649.1	389.3
2255	4	-0.5	-12.8	50.5	853.1	389.3
2255	5	11.3	-1.1	69.8	954.6	389.3
2255	6	15.8	3.4	83.9	1006.8	389.3
2255	7	20.3	7.8	131.6	726.5	389.3
2255	8	18.1	5.6	104.7	690.9	389.3
2255	9	13.0	0.6	113.8	539.5	389.3
2255	10	4.5	-7.8	69.5	259.5	389.3
2255	11	-0.5	-12.7	71.2	168.0	389.3
2255	12	-12.8	-24.9	84.1	166.5	389.3
2256	1	-15.3	-27.4	71.3	137.6	389.3
2256	2	-6.2	-18.4	57.0	309.9	389.3
2256	3	-0.9	-13.1	53.2	680.8	389.3
2256	4	4.1	-8.2	53.2	850.4	389.3
2256	5	9.0	-3.3	68.3	960.5	389.3
2256	6	19.1	6.6	97.2	966.0	389.3
2256	7	20.5	8.1	133.1	768.6	389.3
2256	8	16.7	4.3	106.5	710.8	389.3
2256	9	11.9	-0.5	106.6	594.1	389.3
2256	10	4.2	-8.1	73.9	265.5	389.3
2256	11	-3.1	-15.3	82.3	140.2	389.3
2256	12	-13.8	-25.9	80.7	169.4	389.3
2257	1	-12.9	-25.1	70.0	140.4	389.3
2257	2	-9.5	-21.7	57.3	319.7	389.3
2257	3	-2.5	-14.8	44.9	603.6	389.3
2257	4	2.1	-10.2	49.6	865.9	389.3
2257	5	11.2	-1.2	69.1	917.1	389.3
2257	6	15.8	3.4	81.9	881.1	389.3
2257	7	20.7	8.2	114.7	800.7	389.3
2257	8	18.8	6.4	105.1	730.5	389.3
2257	9	14.0	1.7	114.1	494.2	389.3
2257	10	7.7	-4.6	90.4	284.3	389.3
2257	11	-5.3	-17.5	78.9	150.4	389.3
2257	12	-10.5	-22.7	73.1	160.4	389.3
2258	1	-11.7	-23.8	61.4	133.5	389.3
2258	2	-14.2	-26.3	58.0	284.1	389.3
2258	3	-4.6	-16.8	55.1	733.6	389.3
2258	4	-0.1	-12.3	53.7	865.4	389.3
2258	5	11.7	-0.7	87.5	965.6	389.3
2258	6	18.4	6.0	80.5	958.3	389.3
2258	7	22.3	9.8	114.9	787.7	389.3
2258	8	19.1	6.7	100.1	687.8	389.3
2258	9	11.7	-0.7	112.2	508.8	389.3
2258	10	7.5	-4.8	93.3	270.0	389.3
2258	11	-3.5	-15.7	93.3	178.3	389.3
2258	12	-7.3	-19.4	90.1	152.3	389.3
2259	1	-13.7	-25.8	60.5	133.6	389.3
2259	2	-8.2	-20.3	62.6	300.0	389.3
2259	3	-4.0	-16.2	54.2	649.1	389.3
2259	4	3.1	-9.2	48.9	895.5	389.3
2259	5	9.5	-2.8	80.7	1041.6	389.3
2259	6	19.0	6.5	100.6	957.6	389.3
2259	7	21.1	8.7	129.3	738.0	389.3
2259	8	18.0	5.6	93.4	698.2	389.3
2259	9	12.7	0.4	101.8	516.1	389.3
2259	10	5.8	-6.5	96.6	291.8	389.3
2259	11	-1.7	-13.9	92.8	166.7	389.3
2259	12	-6.6	-18.8	78.1	155.9	389.3
2260	1	-9.3	-21.5	77.0	145.7	389.3
2260	2	-14.1	-26.2	58.7	308.1	389.3
2260	3	-2.9	-15.1	43.0	686.9	389.3
2260	4	4.1	-8.2	52.1	957.5	389.3
2260	5	9.3	-3.1	69.0	941.8	389.3
2260	6	16.0	3.6	93.7	938.0	389.3
2260	7	21.7	9.3	121.5	760.6	389.3
2260	8	19.3	6.8	100.7	706.1	389.3
2260	9	12.7	0.4	114.6	464.4	389.3
2260	10	2.7	-9.5	86.6	289.3	389.3
2260	11	-1.9	-14.1	97.2	164.4	389.3
2260	12	-10.7	-22.9	69.0	149.0	389.3
2261	1	-13.0	-25.1	70.9	143.6	389.3
2261	2	-8.6	-20.8	66.9	315.8	389.3
2261	3	-3.5	-15.7	53.9	646.6	389.3
2261	4	4.9	-7.4	47.3	869.8	389.3
2261	5	8.6	-3.8	74.1	840.6	389.3
2261	6	17.2	4.8	89.0	866.7	389.3
2261	7	21.7	9.2	130.5	810.3	389.3
2261	8	17.3	4.9	106.6	685.4	389.3
2261	9	15.0	2.6	116.4	500.9	389.3
2261	10	5.7	-6.6	76.7	242.9	389.3
2261	11	-1.0	-13.2	86.5	169.4	389.3
2261	12	-11.1	-23.2	78.1	166.6	389.3
2262	1	-11.5	-23.6	66.7	138.3	389.3
2262	2	-12.5	-24.7	62.5	282.3	389.3
2262	3	-6.1	-18.3	54.9	648.5	389.3
2262	4	2.7	-9.6	47.6	860.8	389.3
2262	5	9.4	-2.9	74.3	962.4	389.3
2262	6	17.2	4.8	104.7	924.3	389.3
2262	7	20.6	8.2	133.4	786.1	389.3
2262	8	17.3	4.9	112.6	740.4	389.3
2262	9	11.2	-1.1	110.8	549.7	389.3
2262	10	4.3	-8.0	79.3	330.2	389.3
2262	11	-4.3	-16.5	87.6	156.6	389.3
2262	12	-11.4	-23.5	81.9	153.1	389.3
2263	1	-13.1	-25.2	79.4	146.0	389.3
2263	2	-13.2	-25.3	58.1	299.7	389.3
2263	3	-4.8	-17.0	49.7	648.0	389.3
2263	4	1.7	-10.6	51.5	811.0	389.3
2263	5	12.8	0.4	71.4	955.6	389.3
2263	6	18.2	5.7	100.1	999.0	389.3
2263	7	19.1	6.6	124.4	772.6	389.3
2263	8	19.6	7.2	104.9	730.2	389.3
2263	9	14.8	2.4	106.7	532.7	389.3
2263	10	3.6	-8.7	76.1	236.6	389.3
2263	11	-4.2	-16.4	89.1	156.1	389.3
2263	12	-11.5	-23.7	81.3	141.2	389.3
2264	1	-11.6	-23.8	67.0	125.0	389.3
2264	2	-10.7	-22.8	63.6	296.4	389.3
2264	3	-3.9	-16.1	48.3	728.1	389.3
2264	4	3.1	-9.2	56.6	915.9	389.3
2264	5	11.6	-0.7	76.4	1011.4	389.3
2264	6	19.6	7.2	107.1	943.6	389.3
2264	7	20.6	8.2	138.3	817.6	389.3
2264	8	18.6	6.2	118.3	734.4	389.3
2264	9	13.2	0.8	110.5	463.5	389.3
2264	10	4.4	-7.9	60.5	302.4	389.3
2264	11	-3.4	-15.6	86.5	170.8	389.3
2264	12	-14.6	-26.7	75.8	168.5	389.3
2265	1	-17.8	-29.9	69.4	123.9	389.3
2265	2	-8.8	-20.9	52.8	304.0	389.3
2265	3	-0.5	-12.8	51.1	665.6	389.3
2265	4	1.0	-11.3	45.2	882.5	389.3
2265	5	10.8	-1.6	77.4	963.6	389.3
2265	6	18.7	6.3	88.9	939.3	389.3
2265	7	19.7	7.2	121.9	760.5	389.3
2265	8	17.5	5.1	97.0	632.7	389.3
2265	9	14.7	2.3	97.1	545.3	389.3
2265	10	3.4	-8.9	81.8	252.1	389.3
2265	11	-2.0	-14.2	78.2	163.9	389.3
2265	12	-5.1	-17.3	67.2	164.0	389.3
2266	1	-10.1	-22.2	74.7	130.5	389.3
2266	2	-9.8	-21.9	55.9	308.5	389.3
2266	3	-4.9	-17.1	59.0	672.7	389.3
2266	4	2.4	-9.9	44.6	781.3	389.3
2266	5	8.0	-4.4	68.1	936.5	389.3
2266	6	17.8	5.4	104.5	999.8	389.3
2266	7	20.5	8.0	121.8	791.1	389.3
2266	8	19.3	6.8	122.3	709.1	389.3
2266	9	13.5	1.1	102.2	539.9	389.3
2266	10	6.6	-5.8	88.8	281.7	389.3
2266	11	-2.0	-14.3	83.6	165.1	389.3
2266	12	-10.3	-22.4	88.6	164.2	389.3
2267	1	-10.7	-22.9	65.7	140.7	389.3
2267	2	-9.6	-21.7	66.0	279.2	389.3
2267	3	-1.6	-13.8	53.0	673.0	389.3
2267	4	4.5	-7.7	46.7	898.5	389.3
2267	5	8.9	-3.5	71.7	946.5	389.3
2267	6	17.6	5.2	104.0	909.5	389.3
2267	7	21.4	8.9	132.4	798.4	389.3
2267	8	18.3	5.8	110.1	663.0	389.3
2267	9	12.8	0.4	95.2	532.1	389.3
2267	10	5.4	-6.9	95.9	281.3	389.3
2267	11	-2.8	-15.0	81.5	174.5	389.3
2267	12	-1.9	-14.2	80.1	157.4	389.3
2268	1	-10.5	-22.6	64.9	145.1	389.3
2268	2	-14.0	-26.1	54.9	303.6	389.3
2268	3	-6.4	-18.6	60.4	721.9	389.3
2268	4	3.9	-8.4	55.0	913.0	389.3
2268	5	10.5	-1.9	76.4	987.9	389.3
2268	6	19.8	7.3	92.0	958.7	389.3
2268	7	19.6	7.1	146.8	824.3	389.3
2268	8	19.2	6.8	92.8	722.1	389.3
2268	9	13.2	0.8	99.4	506.3	389.3
2268	10	4.7	-7.5	90.0	260.1	389.3
2268	11	-1.2	-13.4	81.4	172.0	389.3
2268	12	-10.7	-22.9	79.3	167.0	389.3
2269	1	-16.5	-28.6	61.8	128.3	389.3
2269	2	-6.6	-18.7	64.2	268.2	389.3
2269	3	-4.6	-16.8	53.1	681.4	389.3
2269	4	4.9	-7.4	54.3	938.1	389.3
2269	5	13.8	1.4	69.3	1041.0	389.3
2269	6	18.4	6.0	89.9	996.7	389.3
2269	7	21.0	8.6	123.1	769.3	389.3
2269	8	16.5	4.0	130.0	675.9	389.3
2269	9	13.7	1.4	96.3	541.1	389.3
2269	10	6.8	-5.5	88.6	284.6	389.3
2269	11	-0.4	-12.6	89.6	166.7	389.3
2269	12	-6.1	-18.3	72.5	168.6	389.3
2270	1	-14.4	-26.5	70.2	113.8	389.3
2270	2	-10.8	-22.9	64.2	329.4	389.3
2270	3	-9.4	-21.5	41.0	633.3	389.3
2270	4	3.7	-8.6	53.6	900.8	389.3
2270	5	8.0	-4.3	65.4	895.6	389.3
2270	6	17.2	4.8	96.3	904.8	389.3
2270	7	20.1	7.7	107.0	843.8	389.3
2270	8	15.9	3.5	104.1	670.1	389.3
2270	9	12.2	-0.2	104.8	535.8	389.3
2270	10	9.5	-2.9	88.7	281.9	389.3
2270	11	-3.4	-15.6	93.1	171.9	389.3
2270	12	-12.7	-24.8	69.6	164.8	389.3
2271	1	-9.5	-21.6	52.6	138.0	389.3
2271	2	-12.3	-24.4	60.2	292.1	389.3
2271	3	-3.5	-15.7	62.0	670.0	389.3
2271	4	3.7	-8.6	53.5	934.7	389.3
2271	5	9.5	-2.9	75.4	976.2	389.3
2271	6	20.2	7.8	84.0	959.1	389.3
2271	7	19.6	7.2	109.0	787.3	389.3
2271	8	20.0	7.5	100.8	712.4	389.3
2271	9	12.0	-0.4	101.6	560.9	389.3
2271	10	7.9	-4.4	73.7	267.6	389.3
2271	11	-2.6	-14.9	88.1	167.5	389.3
2271	12	-12.8	-25.0	68.3	168.6	389.3
2272	1	-10.7	-22.9	61.1	134.9	389.3
2272	2	-9.0	-21.1	59.5	353.0	389.3
2272	3	-3.1	-15.4	47.9	685.3	389.3
2272	4	3.2	-9.1	48.5	946.1	389.3
2272	5	11.7	-0.7	67.2	875.5	389.3
2272	6	16.9	4.5	108.4	949.5	389.3
2272	7	21.4	9.0	93.7	857.9	389.3
2272	8	19.7	7.3	81.9	577.8	389.3
2272	9	13.0	0.6	97.8	515.5	389.3
2272	10	6.1	-6.2	95.4	279.5	389.3
2272	11	-3.9	-16.1	72.9	182.1	389.3
2272	12	-9.7	-21.8	79.8	150.7	389.3
2273	1	-6.1	-18.3	74.3	147.3	389.3
2273	2	-8.5	-20.7	63.1	287.7	389.3
2273	3	-7.6	-19.8	54.1	670.8	389.3
2273	4	1.7	-10.6	47.9	835.3	389.3
2273	5	10.2	-2.1	63.9	966.8	389.3
2273	6	17.4	5.0	93.5	933.6	389.3
2273	7	19.3	6.9	118.4	779.1	389.3
2273	8	18.2	5.8	107.9	679.9	389.3
2273	9	11.5	-0.8	98.5	561.3	389.3
2273	10	2.0	-10.2	94.3	266.1	389.3
2273	11	-3.8	-16.0	78.3	163.5	389.3
2273	12	-12.8	-24.9	78.0	161.2	389.3
2274	1	-11.8	-23.9	72.4	148.0	389.3
2274	2	-13.5	-25.6	49.7	289.6	389.3
2274	3	-1.0	-13.2	51.1	709.0	389.3
2274	4	3.3	-9.0	46.3	908.8	389.3
2274	5	11.3	-1.1	70.9	1013.8	389.3
2274	6	17.5	5.1	105.7	980.5	389.3
2274	7	19.7	7.2	145.6	754.6	389.3
2274	8	17.4	5.0	103.1	681.8	389.3
2274	9	13.6	1.2	112.9	490.9	389.3
2274	10	3.0	-9.2	97.9	272.7	389.3
2274	11	-0.5	-12.7	76.4	170.0	389.3
2274	12	-9.3	-21.4	60.4	160.9	389.3
2275	1	-14.1	-26.2	53.2	137.0	389.3
2275	2	-9.7	-21.8	61.9	336.5	389.3
2275	3	-3.2	-15.4	60.9	697.4	389.3
2275	4	1.7	-10.6	44.5	824.8	389.3
2275	5	10.9	-1.5	73.8	913.6	389.3
2275	6	19.3	6.9	75.8	940.3	389.3
2275	7	19.5	7.0	128.4	895.7	389.3
2275	8	20.4	7.9	114.9	690.1	389.3
2275	9	13.8	1.4	113.8	561.3	389.3
2275	10	4.8	-7.5	80.4	270.8	389.3
2275	11	-3.3	-15.5	73.0	162.0	389.3
2275	12	-12.5	-24.6	73.4	166.3	389.3
2276	1	-13.2	-25.3	58.7	136.4	389.3
2276	2	-12.1	-24.2	58.0	311.0	389.3
2276	3	-3.1	-15.3	47.3	694.1	389.3
2276	4	0.1	-12.2	43.5	898.1	389.3
2276	5	12.2	-0.2	63.5	943.7	389.3
2276	6	17.1	4.7	102.9	1009.5	389.3
2276	7	19.4	7.0	134.6	797.8	389.3
2276	8	19.3	6.9	106.1	702.8	389.3
2276	9	13.3	0.9	116.9	625.1	389.3
2276	10	6.0	-6.3	85.2	256.4	389.3
2276	11	-1.9	-14.1	76.3	160.8	389.3
2276	12	-12.7	-24.8	68.6	147.7	389.3
2277	1	-11.0	-23.2	70.6	143.5	389.3
2277	2	-17.6	-29.6	58.0	322.3	389.3
2277	3	-2.7	-15.0	57.7	565.7	389.3
2277	4	-1.0	-13.2	47.0	925.2	389.3
2277	5	9.5	-2.9	79.0	904.3	389.3
2277	6	17.9	5.5	98.7	923.7	389.3
2277	7	21.7	9.2	146.9	899.6	389.3
2277	8	17.9	5.5	108.7	712.8	389.3
2277	9	11.5	-0.9	108.9	496.2	389.3
2277	10	5.3	-7.0	72.4	290.8	389.3
2277	11	-2.8	-15.0	82.7	158.3	389.3
2277	12	-14.0	-26.1	74.4	167.5	389.3
2278	1	-9.3	-21.4	67.7	150.3	389.3
2278	2	-10.7	-22.8	55.9	294.1	389.3
2278	3	-4.4	-16.6	56.4	713.4	389.3
2278	4	2.5	-9.7	54.9	836.2	389.3
2278	5	11.1	-1.3	63.8	1079.0	389.3
2278	6	17.7	5.3	85.0	941.9	389.3
2278	7	18.8	6.4	111.4	836.9	389.3
2278	8	17.3	4.8	108.2	610.2	389.3
2278	9	12.0	-0.4	113.6	529.2	389.3
2278	10	4.3	-8.0	86.3	294.3	389.3
2278	11	-4.7	-16.9	81.8	157.9	389.3
2278	12	-12.3	-24.5	71.7	169.1	389.3
2279	1	-13.5	-25.6	66.7	143.7	389.3
2279	2	-8.0	-20.1	55.3	286.3	389.3
2279	3	-3.1	-15.3	48.6	692.8	389.3
2279	4	-0.2	-12.4	51.4	839.0	389.3
2279	5	10.4	-2.0	68.3	1050.5	389.3
2279	6	21.4	8.9	90.3	930.6	389.3
2279	7	19.5	7.0	130.0	806.7	389.3
2279	8	19.6	7.2	120.0	686.0	389.3
2279	9	12.1	-0.3	97.5	513.5	389.3
2279	10	5.5	-6.8	79.4	261.8	389.3
2279	11	-0.1	-12.4	77.6	164.1	389.3
2279	12	-15.7	-27.8	55.4	164.4	389.3
2280	1	-11.9	-24.1	64.8	134.9	389.3
2280	2	-6.1	-18.3	49.5	288.3	389.3
2280	3	-4.2	-16.4	55.1	713.3	389.3
2280	4	4.6	-7.7	52.9	838.2	389.3
2280	5	10.4	-2.0	81.5	989.5	389.3
2280	6	17.0	4.5	85.1	913.8	389.3
2280	7	20.1	7.6	131.1	772.9	389.3
2280	8	17.6	5.2	114.6	691.6	389.3
2280	9	13.7	1.4	101.9	545.5	389.3
2280	10	6.0	-6.3	94.2	274.1	389.3
2280	11	-4.2	-16.4	76.1	179.1	389.3
2280	12	-10.8	-23.0	79.0	157.0	389.3
2281	1	-12.0	-24.1	68.9	133.5	389.3
2281	2	-9.8	-21.9	62.6	314.3	389.3
2281	3	-7.6	-19.8	48.3	691.9	389.3
2281	4	3.4	-8.8	50.8	780.5	389.3
2281	5	10.3	-2.1	65.0	939.4	389.3
2281	6	16.4	4.0	104.5	996.1	389.3
2281	7	18.5	6.0	120.2	795.8	389.3
2281	8	19.2	6.8	106.8	692.5	389.3
2281	9	13.3	0.9	96.3	561.8	389.3
2281	10	6.1	-6.2	72.9	312.6	389.3
2281	11	-2.2	-14.4	91.8	168.7	389.3
2281	12	-11.8	-23.9	69.6	153.0	389.3
2282	1	-13.8	-25.9	69.2	135.8	389.3
2282	2	-11.3	-23.5	49.7	334.6	389.3
2282	3	-5.1	-17.3	52.3	713.0	389.3
2282	4	3.4	-8.9	55.5	877.3	389.3
2282	5	10.4	-2.0	74.6	983.9	389.3
2282	6	16.8	4.4	95.7	938.2	389.3
2282	7	19.4	6.9	107.5	819.2	389.3
2282	8	16.2	3.8	119.6	691.6	389.3
2282	9	9.9	-2.5	99.1	504.6	389.3
2282	10	5.8	-6.5	83.5	264.7	389.3
2282	11	-2.9	-15.1	75.4	140.8	389.3
2282	12	-8.7	-20.9	68.1	159.2	389.3
2283	1	-10.1	-22.2	53.4	126.4	389.3
2283	2	-8.9	-21.1	55.5	311.5	389.3
2283	3	-5.1	-17.3	54.8	703.8	389.3
2283	4	2.6	-9.7	52.6	900.3	389.3
2283	5	8.2	-4.1	80.1	977.8	389.3
2283	6	19.7	7.2	96.6	970.0	389.3
2283	7	22.1	9.7	120.9	781.8	389.3
2283	8	20.9	8.4	102.4	668.8	389.3
2283	9	11.8	-0.5	122.0	545.2	389.3
2283	10	5.6	-6.7	96.6	290.3	389.3
2283	11	-1.9	-14.1	70.3	187.1	389.3
2283	12	-5.9	-18.1	74.7	135.9	389.3
2284	1	-17.1	-29.1	62.7	124.3	389.3
2284	2	-11.2	-23.3	49.0	309.5	389.3
2284	3	-0.5	-12.7	48.8	662.6	389.3
2284	4	2.7	-9.5	47.9	842.5	389.3
2284	5	10.8	-1.6	78.2	859.7	389.3
2284	6	17.8	5.4	92.4	953.5	389.3
2284	7	20.3	7.8	131.8	916.3	389.3
2284	8	17.2	4.7	107.1	665.5	389.3
2284	9	12.6	0.2	99.2	582.0	389.3
2284	10	3.8	-8.5	92.3	268.0	389.3
2284	11	-2.5	-14.7	89.3	166.7	389.3
2284	12	-8.5	-20.7	68.1	167.2	389.3
2285	1	-16.1	-28.2	71.7	146.8	389.3
2285	2	-8.6	-20.8	60.5	307.5	389.3
2285	3	-6.4	-18.6	47.8	705.6	389.3
2285	4	4.6	-7.7	48.7	896.4	389.3
2285	5	10.4	-1.9	75.3	973.6	389.3
2285	6	17.8	5.4	104.8	1024.3	389.3
2285	7	21.9	9.4	110.6	789.7	389.3
2285	8	17.0	4.5	106.7	729.0	389.3
2285	9	11.3	-1.0	110.8	518.3	389.3
2285	10	5.2	-7.1	83.1	291.9	389.3
2285	11	-2.3	-14.5	94.3	179.1	389.3
2285	12	-9.8	-21.9	71.4	161.6	389.3
2286	1	-16.1	-28.2	72.8	132.4	389.3
2286	2	-10.2	-22.3	58.1	327.8	389.3
2286	3	-0.5	-12.7	50.0	693.8	389.3
2286	4	4.4	-7.9	49.3	799.9	389.3
2286	5	11.1	-1.2	74.8	955.3	389.3
2286	6	16.9	4.4	98.7	806.2	389.3
2286	7	22.0	9.5	145.1	846.2	389.3
2286	8	18.1	5.7	102.0	632.7	389.3
2286	9	13.1	0.7	73.9	515.3	389.3
2286	10	5.1	-7.2	89.9	301.4	389.3
2286	11	-6.3	-18.5	69.7	160.3	389.3
2286	12	-7.3	-19.5	75.5	158.8	389.3
2287	1	-10.6	-22.7	78.5	154.1	389.3
2287	2	-11.4	-23.6	62.0	319.1	389.3
2287	3	0.1	-12.1	54.7	704.8	389.3
2287	4	2.2	-10.1	40.9	924.9	389.3
2287	5	10.6	-1.8	83.5	896.6	389.3
2287	6	17.9	5.5	99.8	961.8	389.3
2287	7	20.5	8.0	108.9	838.6	389.3
2287	8	18.0	5.5	90.5	702.2	389.3
2287	9	13.1	0.8	82.6	476.0	389.3
2287	10	2.8	-9.5	75.5	266.2	389.3
2287	11	0.1	-12.1	89.2	172.3	389.3
2287	12	-13.5	-25.6	68.5	167.9	389.3
2288	1	-11.7	-23.9	71.5	139.5	389.3
2288	2	-12.2	-24.3	60.5	299.5	389.3
2288	3	-2.0	-14.3	48.1	641.5	389.3
2288	4	2.0	-10.3	40.3	906.5	389.3
2288	5	7.4	-5.0	56.3	865.3	389.3
2288	6	18.5	6.1	88.5	858.8	389.3
2288	7	19.1	6.7	121.4	779.9	389.3
2288	8	18.4	6.0	123.8	725.5	389.3
2288	9	12.3	-0.1	89.3	459.2	389.3
2288	10	4.7	-7.6	84.7	257.9	389.3
2288	11	-4.3	-16.5	86.3	163.7	389.3
2288	12	-12.1	-24.3	61.2	173.0	389.3
2289	1	-16.0	-28.1	64.4	128.1	389.3
2289	2	-10.9	-23.0	72.6	330.1	389.3
2289	3	-4.8	-17.0	52.5	591.6	389.3
2289	4	2.2	-10.0	50.4	914.3	389.3
2289	5	12.1	-0.3	66.4	1018.8	389.3
2289	6	17.1	4.7	87.3	987.0	389.3
2289	7	20.2	7.8	130.8	886.1	389.3
2289	8	17.5	5.1	103.5	755.4	389.3
2289	9	11.3	-1.0	94.0	506.9	389.3
2289	10	4.5	-7.8	80.5	298.9	389.3
2289	11	-1.0	-13.2	74.7	172.9	389.3
2289	12	-14.0	-26.1	74.2	144.1	389.3
2290	1	-15.9	-28.0	71.7	140.3	389.3
2290	2	-10.8	-23.0	53.0	350.7	389.3
2290	3	-8.9	-21.1	57.6	695.6	389.3
2290	4	4.5	-7.8	51.6	797.7	389.3
2290	5	12.6	0.3	64.1	868.3	389.3
2290	6	17.3	4.8	100.6	972.7	389.3
2290	7	21.3	8.9	136.6	792.5	389.3
2290	8	18.0	5.5	132.5	714.9	389.3
2290	9	14.3	1.9	102.5	506.4	389.3
2290	10	3.0	-9.3	76.9	299.8	389.3
2290	11	-2.3	-14.5	90.6	170.2	389.3
2290	12	-8.0	-20.1	66.8	179.0	389.3
2291	1	-12.1	-24.3	69.1	112.5	389.3
2291	2	-13.5	-25.6	65.5	320.6	389.3
2291	3	0.2	-12.1	58.0	619.3	389.3
2291	4	4.2	-8.1	56.7	939.4	389.3
2291	5	7.6	-4.8	61.4	942.0	389.3
2291	6	18.3	5.8	69.0	1001.3	389.3
2291	7	17.9	5.5	125.0	788.1	389.3
2291	8	18.0	5.6	111.7	714.5	389.3
2291	9	12.6	0.3	104.3	501.7	389.3
2291	10	2.2	-10.1	103.2	271.8	389.3
2291	11	-3.8	-16.1	88.9	166.8	389.3
2291	12	-6.5	-18.7	82.9	166.8	389.3
2292	1	-13.1	-25.2	71.8	136.3	389.3
2292	2	-10.5	-22.7	60.0	317.8	389.3
2292	3	-2.0	-14.2	56.5	650.6	389.3
2292	4	2.7	-9.6	49.4	905.6	389.3
2292	5	9.5	-2.8	74.7	1004.5	389.3
2292	6	17.4	5.0	81.5	885.8	389.3
2292	7	19.8	7.4	121.8	793.7	389.3
