Year	   month	Tmax	Tmin	Prec	PAR	CO2
2123	10	8.5	-1.6	116.7	295.2	410.2
2123	11	-1.7	-11.2	89.9	175.5	410.2
2123	12	-10.0	-19.2	85.7	111.9	410.2
2124	1	-8.7	-17.9	57.3	113.3	409.8
2124	2	-17.9	-26.7	48.4	238.7	409.8
2124	3	-2.2	-11.7	67.3	516.9	409.8
2124	4	5.1	-4.8	75.7	654.0	409.8
2124	5	16.0	5.6	66.7	753.1	409.8
2124	6	23.3	12.5	93.0	699.3	409.8
2124	7	25.2	14.3	141.1	834.9	409.8
2124	8	17.9	7.4	116.5	597.0	409.8
2124	9	14.2	3.8	118.5	431.3	409.8
2124	10	5.7	-4.3	131.3	261.6	409.8
2124	11	-0.9	-10.5	106.6	144.2	409.8
2124	12	-10.1	-19.3	66.5	144.4	409.8
2125	1	-10.2	-19.3	54.9	99.8	409.3
2125	2	-11.3	-20.4	48.4	235.1	409.3
2125	3	-4.9	-14.3	63.6	545.6	409.3
2125	4	5.4	-4.5	80.9	610.0	409.3
2125	5	14.1	3.8	105.2	626.2	409.3
2125	6	21.2	10.5	102.5	651.0	409.3
2125	7	25.8	14.9	148.3	768.8	409.3
2125	8	21.1	10.4	123.0	573.2	409.3
2125	9	15.1	4.7	97.0	467.3	409.3
2125	10	9.3	-0.8	101.4	312.2	409.3
2125	11	0.4	-9.3	101.0	162.7	409.3
2125	12	-13.7	-22.7	81.9	124.0	409.3
2126	1	-5.7	-15.1	59.4	104.7	408.9
2126	2	-9.7	-18.8	55.5	258.0	408.9
2126	3	-0.6	-10.2	61.0	485.7	408.9
2126	4	3.7	-6.2	76.7	580.0	408.9
2126	5	15.1	4.7	82.5	620.3	408.9
2126	6	19.4	8.8	116.7	859.8	408.9
2126	7	22.2	11.5	133.2	708.6	408.9
2126	8	22.0	11.2	107.6	630.7	408.9
2126	9	18.4	7.8	101.0	422.5	408.9
2126	10	5.4	-4.5	101.0	250.3	408.9
2126	11	-2.8	-12.4	90.0	175.5	408.9
2126	12	-7.1	-16.4	82.4	118.7	408.9
2127	1	-11.6	-20.7	61.0	81.2	408.4
2127	2	-10.1	-19.2	53.2	217.8	408.4
2127	3	-2.5	-12.0	71.2	459.7	408.4
2127	4	5.7	-4.3	65.9	527.0	408.4
2127	5	14.9	4.6	91.7	645.6	408.4
2127	6	24.1	13.3	135.0	803.7	408.4
2127	7	23.1	12.3	110.1	826.2	408.4
2127	8	23.5	12.7	103.7	542.7	408.4
2127	9	12.1	1.8	114.2	416.7	408.4
2127	10	10.9	0.8	109.4	266.0	408.4
2127	11	-5.0	-14.4	110.6	160.1	408.4
2127	12	-9.6	-18.8	80.2	121.6	408.4
2128	1	-6.8	-16.1	51.1	123.8	408.0
2128	2	-7.4	-16.7	51.8	226.5	408.0
2128	3	-4.6	-14.0	58.2	481.4	408.0
2128	4	5.0	-4.9	76.1	553.9	408.0
2128	5	19.0	8.4	91.6	744.1	408.0
2128	6	23.2	12.5	127.3	783.6	408.0
2128	7	24.9	14.0	131.6	786.8	408.0
2128	8	22.7	11.9	106.6	551.8	408.0
2128	9	10.6	0.5	128.0	438.9	408.0
2128	10	5.7	-4.2	116.1	306.2	408.0
2128	11	-4.8	-14.3	100.9	138.4	408.0
2128	12	-7.7	-17.0	73.9	143.4	408.0
2129	1	-12.8	-21.9	62.0	109.2	407.5
2129	2	-6.4	-15.8	55.9	271.2	407.5
2129	3	-4.2	-13.7	53.6	566.9	407.5
2129	4	4.7	-5.2	84.8	581.7	407.5
2129	5	14.0	3.7	91.3	753.0	407.5
2129	6	20.5	9.8	123.6	666.3	407.5
2129	7	23.1	12.3	121.0	714.5	407.5
2129	8	23.3	12.5	133.1	615.2	407.5
2129	9	14.5	4.1	90.1	494.7	407.5
2129	10	7.4	-2.6	113.4	257.8	407.5
2129	11	2.0	-7.8	100.9	155.5	407.5
2129	12	-7.6	-16.9	77.8	103.1	407.5
2130	1	-6.5	-15.8	49.7	97.4	407.1
2130	2	-5.1	-14.5	49.8	230.4	407.1
2130	3	-3.3	-12.8	61.4	578.0	407.1
2130	4	6.2	-3.8	70.2	579.4	407.1
2130	5	17.7	7.2	98.1	710.1	407.1
2130	6	16.9	6.4	136.0	703.0	407.1
2130	7	25.9	15.0	133.1	875.4	407.1
2130	8	20.8	10.1	105.8	692.5	407.1
2130	9	15.1	4.7	87.6	471.4	407.1
2130	10	4.4	-5.5	128.3	266.2	407.1
2130	11	3.0	-6.9	103.2	182.3	407.1
2130	12	-5.9	-15.3	80.9	126.4	407.1
2131	1	-8.5	-17.8	46.8	90.6	406.6
2131	2	-15.2	-24.1	49.5	287.3	406.6
2131	3	0.0	-9.7	69.4	528.0	406.6
2131	4	8.4	-1.7	74.8	598.6	406.6
2131	5	12.0	1.8	85.4	639.4	406.6
2131	6	19.6	9.0	128.5	890.0	406.6
2131	7	25.3	14.4	112.3	871.0	406.6
2131	8	18.0	7.4	122.7	540.4	406.6
2131	9	15.1	4.7	98.8	356.4	406.6
2131	10	10.9	0.7	94.9	205.0	406.6
2131	11	-1.8	-11.4	79.2	172.2	406.6
2131	12	-7.0	-16.3	68.7	140.0	406.6
2132	1	-5.3	-14.7	52.5	111.7	406.1
2132	2	-8.2	-17.5	57.0	222.7	406.1
2132	3	-2.0	-11.6	67.5	490.3	406.1
2132	4	4.9	-5.0	65.2	556.4	406.1
2132	5	16.8	6.3	101.3	656.1	406.1
2132	6	24.1	13.2	129.9	849.5	406.1
2132	7	25.6	14.7	129.5	768.7	406.1
2132	8	18.0	7.5	116.1	561.4	406.1
2132	9	11.7	1.5	98.5	421.2	406.1
2132	10	9.5	-0.6	94.0	263.5	406.1
2132	11	0.4	-9.3	90.9	153.9	406.1
2132	12	-10.9	-20.0	81.6	127.9	406.1
2133	1	-15.1	-24.0	59.0	93.9	405.7
2133	2	-8.4	-17.7	55.7	319.9	405.7
2133	3	-1.0	-10.6	64.9	517.6	405.7
2133	4	5.3	-4.6	79.1	486.0	405.7
2133	5	15.0	4.6	78.9	740.6	405.7
2133	6	25.7	14.8	117.4	905.7	405.7
2133	7	24.3	13.4	118.2	832.1	405.7
2133	8	17.0	6.5	103.9	680.3	405.7
2133	9	16.7	6.3	107.8	417.5	405.7
2133	10	8.3	-1.8	95.6	284.4	405.7
2133	11	0.7	-9.0	88.8	157.6	405.7
2133	12	-7.5	-16.8	69.0	125.4	405.7
2134	1	-9.0	-18.2	55.8	104.8	405.3
2134	2	-6.4	-15.8	60.6	220.8	405.3
2134	3	-1.7	-11.3	64.6	480.6	405.3
2134	4	7.9	-2.2	84.7	541.8	405.3
2134	5	14.8	4.4	82.3	714.8	405.3
2134	6	18.6	8.1	122.6	822.3	405.3
2134	7	21.4	10.7	121.9	743.5	405.3
2134	8	23.5	12.7	105.3	448.8	405.3
2134	9	9.6	-0.5	107.2	418.9	405.3
2134	10	6.9	-3.1	126.5	285.1	405.3
2134	11	-0.6	-10.3	90.6	176.4	405.3
2134	12	-8.0	-17.3	75.4	133.7	405.3
2135	1	-6.4	-15.7	60.6	106.3	404.8
2135	2	-10.1	-19.2	51.7	249.1	404.8
2135	3	-2.5	-12.0	70.3	463.1	404.8
2135	4	2.8	-7.0	69.0	617.4	404.8
2135	5	18.8	8.2	65.8	633.8	404.8
2135	6	20.2	9.5	133.0	688.9	404.8
2135	7	24.8	13.9	139.7	803.2	404.8
2135	8	20.5	9.8	116.7	640.6	404.8
2135	9	15.9	5.4	114.4	437.7	404.8
2135	10	5.5	-4.4	94.8	286.4	404.8
2135	11	-4.7	-14.2	98.3	181.8	404.8
2135	12	-7.8	-17.1	79.6	132.5	404.8
2136	1	-12.7	-21.7	49.5	102.5	404.4
2136	2	-8.0	-17.2	49.2	251.5	404.4
2136	3	-2.2	-11.8	67.0	530.3	404.4
2136	4	6.5	-3.5	60.2	641.0	404.4
2136	5	18.2	7.7	78.3	665.0	404.4
2136	6	19.5	8.9	121.0	829.5	404.4
2136	7	23.0	12.2	126.8	598.6	404.4
2136	8	20.4	9.7	132.5	528.0	404.4
2136	9	16.1	5.7	124.1	414.5	404.4
2136	10	6.1	-3.9	91.8	272.9	404.4
2136	11	0.4	-9.3	103.0	171.7	404.4
2136	12	-9.7	-18.9	73.2	124.3	404.4
2137	1	-11.0	-20.1	58.4	94.8	404.1
2137	2	-6.6	-15.9	52.3	245.4	404.1
2137	3	-1.1	-10.7	54.8	502.6	404.1
2137	4	6.4	-3.6	65.2	519.6	404.1
2137	5	16.2	5.7	99.9	716.2	404.1
2137	6	21.4	10.7	128.1	795.7	404.1
2137	7	21.8	11.0	114.1	664.7	404.1
2137	8	18.3	7.8	121.9	598.3	404.1
2137	9	16.9	6.5	95.9	464.2	404.1
2137	10	6.7	-3.2	116.0	288.5	404.1
2137	11	-1.6	-11.2	100.0	192.6	404.1
2137	12	-8.0	-17.3	84.0	120.4	404.1
2138	1	-5.3	-14.7	57.7	101.4	403.7
2138	2	-12.1	-21.1	53.0	300.4	403.7
2138	3	-1.7	-11.2	53.6	502.0	403.7
2138	4	8.4	-1.6	69.7	623.6	403.7
2138	5	15.1	4.7	96.5	680.4	403.7
2138	6	22.5	11.8	126.2	765.4	403.7
2138	7	24.8	13.9	145.2	774.4	403.7
2138	8	20.7	10.1	124.8	669.2	403.7
2138	9	16.4	5.9	105.5	446.4	403.7
2138	10	10.8	0.6	96.8	283.6	403.7
2138	11	1.5	-8.2	105.5	158.9	403.7
2138	12	-8.2	-17.5	93.3	114.2	403.7
2139	1	-10.7	-19.9	48.8	91.1	403.3
2139	2	-6.8	-16.1	54.0	252.3	403.3
2139	3	-0.2	-9.9	60.6	438.5	403.3
2139	4	3.6	-6.2	66.6	646.4	403.3
2139	5	14.1	3.7	85.3	702.3	403.3
2139	6	20.1	9.5	118.2	864.1	403.3
2139	7	23.4	12.6	102.5	775.0	403.3
2139	8	19.4	8.8	127.8	626.6	403.3
2139	9	10.3	0.2	120.5	412.7	403.3
2139	10	6.8	-3.2	120.3	337.7	403.3
2139	11	1.7	-8.1	96.2	177.1	403.3
2139	12	-2.4	-11.9	76.5	118.2	403.3
2140	1	-9.7	-18.8	66.4	103.1	402.9
2140	2	-13.1	-22.1	52.1	295.2	402.9
2140	3	-1.8	-11.4	61.3	496.8	402.9
2140	4	6.8	-3.2	71.3	619.2	402.9
2140	5	19.2	8.6	103.9	621.7	402.9
2140	6	21.6	10.9	128.2	927.2	402.9
2140	7	23.5	12.7	115.4	747.7	402.9
2140	8	20.1	9.5	107.4	670.9	402.9
2140	9	18.4	7.8	117.3	431.4	402.9
2140	10	5.3	-4.6	119.3	287.6	402.9
2140	11	-1.8	-11.4	89.4	129.6	402.9
2140	12	-8.0	-17.3	67.2	124.1	402.9
2141	1	-8.4	-17.6	52.1	91.3	402.5
2141	2	-13.3	-22.3	47.3	249.4	402.5
2141	3	-1.8	-11.4	61.4	492.3	402.5
2141	4	4.7	-5.2	70.3	579.2	402.5
2141	5	18.0	7.4	89.1	664.7	402.5
2141	6	23.7	12.9	113.5	734.4	402.5
2141	7	20.7	10.1	102.2	743.7	402.5
2141	8	16.1	5.6	114.1	642.5	402.5
2141	9	11.5	1.3	108.5	417.0	402.5
2141	10	8.6	-1.5	111.4	254.3	402.5
2141	11	-1.4	-11.0	87.7	131.4	402.5
2141	12	-5.1	-14.5	73.5	118.8	402.5
2142	1	-8.9	-18.2	46.5	106.7	402.1
2142	2	-8.5	-17.7	58.8	287.0	402.1
2142	3	-5.2	-14.6	62.8	574.5	402.1
2142	4	7.0	-3.0	70.4	758.1	402.1
2142	5	15.4	5.0	79.2	635.7	402.1
2142	6	23.2	12.4	101.8	889.5	402.1
2142	7	23.2	12.4	133.9	652.9	402.1
2142	8	22.0	11.3	116.7	458.4	402.1
2142	9	16.5	6.1	110.0	429.7	402.1
2142	10	7.4	-2.6	98.6	287.3	402.1
2142	11	1.1	-8.7	99.4	190.1	402.1
2142	12	-11.4	-20.5	75.0	134.1	402.1
2143	1	-10.3	-19.4	60.7	116.4	401.7
2143	2	-11.0	-20.1	49.0	280.6	401.7
2143	3	-2.6	-12.1	66.6	564.9	401.7
2143	4	4.0	-5.9	85.0	717.7	401.7
2143	5	17.3	6.8	78.5	590.4	401.7
2143	6	20.3	9.7	104.8	867.9	401.7
2143	7	24.7	13.8	137.4	806.7	401.7
2143	8	22.6	11.9	112.0	595.6	401.7
2143	9	15.6	5.2	106.1	476.6	401.7
2143	10	13.4	3.1	112.2	257.2	401.7
2143	11	-1.3	-10.9	115.2	170.1	401.7
2143	12	-8.8	-18.0	77.1	148.9	401.7
2144	1	-10.4	-19.6	60.8	94.0	401.3
2144	2	-8.0	-17.3	49.9	229.3	401.3
2144	3	-5.9	-15.3	64.8	631.8	401.3
2144	4	9.7	-0.4	59.0	609.0	401.3
2144	5	12.4	2.1	74.7	749.3	401.3
2144	6	19.6	8.9	127.3	976.8	401.3
2144	7	22.8	12.0	105.8	697.9	401.3
2144	8	20.5	9.9	103.4	633.0	401.3
2144	9	14.6	4.2	78.3	455.2	401.3
2144	10	7.5	-2.5	131.0	277.6	401.3
2144	11	0.6	-9.1	112.0	153.4	401.3
2144	12	-7.6	-16.9	62.8	111.9	401.3
2145	1	-10.8	-20.0	46.6	91.4	400.9
2145	2	-8.5	-17.7	62.3	261.9	400.9
2145	3	-1.8	-11.3	66.1	547.3	400.9
2145	4	3.0	-6.8	71.5	521.1	400.9
2145	5	15.6	5.1	89.2	615.2	400.9
2145	6	22.0	11.2	132.4	813.1	400.9
2145	7	25.2	14.3	120.7	793.0	400.9
2145	8	23.7	12.9	111.7	563.2	400.9
2145	9	12.4	2.1	97.4	494.0	400.9
2145	10	5.0	-4.9	105.4	271.6	400.9
2145	11	0.6	-9.1	95.8	132.2	400.9
2145	12	-8.6	-17.8	72.2	141.9	400.9
2146	1	-9.3	-18.5	55.7	103.0	400.5
2146	2	-5.8	-15.2	47.6	223.5	400.5
2146	3	2.9	-6.9	70.2	525.1	400.5
2146	4	5.6	-4.3	73.3	603.2	400.5
2146	5	14.7	4.3	93.9	753.9	400.5
2146	6	21.0	10.3	134.5	778.5	400.5
2146	7	22.7	11.9	137.8	745.2	400.5
2146	8	21.9	11.2	121.1	595.8	400.5
2146	9	12.3	2.1	103.2	485.4	400.5
2146	10	11.2	1.0	101.9	247.1	400.5
2146	11	-3.1	-12.6	88.6	124.7	400.5
2146	12	-8.5	-17.7	61.6	121.1	400.5
2147	1	-13.5	-22.5	58.9	106.9	400.2
2147	2	-6.8	-16.2	55.3	208.0	400.2
2147	3	-2.6	-12.2	54.9	547.7	400.2
2147	4	6.7	-3.3	66.9	526.6	400.2
2147	5	20.7	10.0	89.7	784.7	400.2
2147	6	23.7	12.8	129.6	855.6	400.2
2147	7	23.9	13.1	144.7	723.1	400.2
2147	8	20.6	10.0	93.9	615.7	400.2
2147	9	17.9	7.4	116.3	408.8	400.2
2147	10	8.1	-2.0	109.4	259.5	400.2
2147	11	-0.4	-10.1	108.2	154.4	400.2
2147	12	-7.8	-17.0	74.8	125.7	400.2
2148	1	-9.0	-18.2	51.5	110.7	399.8
2148	2	-6.5	-15.8	55.9	269.5	399.8
2148	3	-1.2	-10.8	64.5	627.1	399.8
2148	4	4.2	-5.7	74.6	584.6	399.8
2148	5	14.3	3.9	85.5	632.3	399.8
2148	6	23.6	12.8	108.3	702.1	399.8
2148	7	23.3	12.5	118.0	790.8	399.8
2148	8	21.9	11.2	102.2	491.4	399.8
2148	9	14.1	3.8	116.0	450.2	399.8
2148	10	8.2	-1.9	121.3	273.3	399.8
2148	11	-0.6	-10.2	100.1	154.1	399.8
2148	12	-7.0	-16.3	76.4	119.2	399.8
2149	1	-11.6	-20.7	69.9	110.1	399.5
2149	2	-7.4	-16.7	53.0	255.2	399.5
2149	3	-4.3	-13.7	55.7	592.9	399.5
2149	4	5.1	-4.8	67.4	616.0	399.5
2149	5	15.5	5.1	92.5	770.4	399.5
2149	6	23.8	13.0	107.5	784.8	399.5
2149	7	22.2	11.4	123.7	685.1	399.5
2149	8	16.5	6.0	122.6	671.7	399.5
2149	9	13.1	2.8	109.4	464.6	399.5
2149	10	10.9	0.7	126.2	257.4	399.5
2149	11	0.5	-9.2	98.3	157.4	399.5
2149	12	-4.0	-13.5	78.8	118.9	399.5
2150	1	-11.5	-20.6	58.6	100.4	399.1
2150	2	-1.0	-10.6	55.2	300.6	399.1
2150	3	-1.5	-11.0	54.7	576.4	399.1
2150	4	8.8	-1.2	70.4	478.6	399.1
2150	5	17.8	7.3	101.9	636.9	399.1
2150	6	22.4	11.7	107.5	794.3	399.1
2150	7	24.6	13.7	149.8	752.3	399.1
2150	8	20.4	9.8	129.7	599.2	399.1
2150	9	17.4	6.9	97.1	428.9	399.1
2150	10	9.3	-0.8	131.0	311.3	399.1
2150	11	1.4	-8.3	91.4	173.3	399.1
2150	12	-9.1	-18.3	76.3	111.8	399.1
2151	1	-4.3	-13.8	58.9	101.5	398.8
2151	2	-9.9	-19.1	51.9	297.0	398.8
2151	3	-3.8	-13.3	56.0	569.8	398.8
2151	4	4.9	-5.0	62.1	627.5	398.8
2151	5	15.4	5.0	94.7	768.4	398.8
2151	6	19.8	9.2	133.6	828.1	398.8
2151	7	24.8	13.9	123.9	747.1	398.8
2151	8	21.2	10.5	113.8	610.3	398.8
2151	9	13.0	2.7	104.7	493.3	398.8
2151	10	8.5	-1.6	115.3	304.1	398.8
2151	11	-2.0	-11.5	88.6	177.4	398.8
2151	12	-5.0	-14.4	70.5	123.4	398.8
2152	1	-11.1	-20.2	59.4	112.1	398.4
2152	2	-3.7	-13.2	49.1	267.6	398.4
2152	3	-4.0	-13.4	59.2	523.7	398.4
2152	4	5.1	-4.8	77.8	563.0	398.4
2152	5	20.5	9.9	90.8	670.0	398.4
2152	6	21.8	11.0	130.6	935.8	398.4
2152	7	24.3	13.5	107.2	646.7	398.4
2152	8	19.9	9.3	117.2	609.5	398.4
2152	9	11.7	1.4	101.1	479.6	398.4
2152	10	6.8	-3.2	107.3	236.0	398.4
2152	11	-0.1	-9.8	94.2	155.3	398.4
2152	12	-7.8	-17.1	77.5	133.2	398.4
2153	1	-11.5	-20.6	56.2	79.1	398.1
2153	2	-7.1	-16.4	55.9	286.7	398.1
2153	3	-3.4	-12.8	56.8	507.1	398.1
2153	4	7.6	-2.4	66.0	601.7	398.1
2153	5	15.0	4.6	99.6	686.7	398.1
2153	6	21.8	11.1	130.0	653.5	398.1
2153	7	23.5	12.7	140.5	775.2	398.1
2153	8	20.7	10.0	102.4	657.9	398.1
2153	9	12.6	2.3	112.6	404.0	398.1
2153	10	6.1	-3.9	118.8	216.0	398.1
2153	11	-1.1	-10.7	102.3	148.4	398.1
2153	12	-8.0	-17.3	74.6	144.3	398.1
2154	1	-6.4	-15.7	45.7	82.4	397.7
2154	2	-7.6	-16.9	59.9	280.6	397.7
2154	3	-2.9	-12.4	66.5	515.7	397.7
2154	4	4.6	-5.3	72.5	581.6	397.7
2154	5	12.5	2.2	82.5	683.9	397.7
2154	6	20.2	9.5	118.8	762.9	397.7
2154	7	24.0	13.2	112.6	845.4	397.7
2154	8	18.7	8.1	130.7	711.9	397.7
2154	9	13.4	3.1	124.7	430.7	397.7
2154	10	5.6	-4.3	105.3	288.0	397.7
2154	11	-5.2	-14.6	121.8	145.6	397.7
2154	12	-11.3	-20.4	77.9	138.0	397.7
2155	1	-13.2	-22.2	58.7	111.7	397.3
2155	2	-2.7	-12.2	60.5	256.5	397.3
2155	3	-1.4	-10.9	56.9	518.6	397.3
2155	4	2.4	-7.4	68.7	678.0	397.3
2155	5	15.8	5.4	83.0	780.5	397.3
2155	6	19.8	9.1	157.7	847.2	397.3
2155	7	20.3	9.7	134.4	842.3	397.3
2155	8	17.1	6.6	107.9	663.0	397.3
2155	9	17.0	6.5	118.2	445.9	397.3
2155	10	8.0	-2.0	113.2	294.9	397.3
2155	11	-3.0	-12.5	88.9	166.1	397.3
2155	12	-6.1	-15.5	76.3	134.2	397.3
2156	1	-9.5	-18.7	50.3	101.6	397.0
2156	2	-4.1	-13.6	57.8	228.8	397.0
2156	3	-1.3	-10.9	68.4	479.1	397.0
2156	4	8.2	-1.8	65.8	574.4	397.0
2156	5	17.3	6.8	90.6	612.8	397.0
2156	6	18.4	7.8	121.9	749.8	397.0
2156	7	25.6	14.7	128.8	922.2	397.0
2156	8	14.4	4.0	126.6	570.2	397.0
2156	9	14.9	4.5	109.5	406.9	397.0
2156	10	8.1	-2.0	117.9	241.7	397.0
2156	11	2.0	-7.8	103.0	176.7	397.0
2156	12	-7.4	-16.7	72.2	128.0	397.0
2157	1	-9.0	-18.2	48.5	107.6	396.6
2157	2	-12.9	-22.0	52.1	278.4	396.6
2157	3	-0.7	-10.3	61.1	504.2	396.6
2157	4	7.3	-2.8	80.5	630.5	396.6
2157	5	13.5	3.2	88.1	683.3	396.6
2157	6	23.8	13.0	121.0	691.7	396.6
2157	7	25.8	14.9	123.5	766.9	396.6
2157	8	18.8	8.2	118.8	647.0	396.6
2157	9	16.7	6.2	97.5	485.7	396.6
2157	10	7.0	-3.0	120.3	268.2	396.6
2157	11	-0.5	-10.1	91.0	162.3	396.6
2157	12	-9.5	-18.7	73.2	153.1	396.6
2158	1	-11.7	-20.8	57.9	87.4	396.3
2158	2	-4.2	-13.7	46.7	242.3	396.3
2158	3	-4.1	-13.6	54.8	630.1	396.3
2158	4	6.7	-3.2	68.7	580.0	396.3
2158	5	11.7	1.4	93.2	788.1	396.3
2158	6	21.6	10.9	109.9	765.5	396.3
2158	7	24.2	13.4	105.1	801.5	396.3
2158	8	17.2	6.7	103.3	683.7	396.3
2158	9	14.3	4.0	110.7	430.2	396.3
2158	10	6.8	-3.2	92.5	263.3	396.3
2158	11	-1.2	-10.8	86.5	175.7	396.3
2158	12	-8.3	-17.6	67.2	125.2	396.3
2159	1	-13.0	-22.0	64.8	84.1	396.0
2159	2	-11.1	-20.3	53.1	249.8	396.0
2159	3	-3.2	-12.7	62.4	504.2	396.0
2159	4	7.7	-2.3	67.6	601.2	396.0
2159	5	17.6	7.0	98.1	782.3	396.0
2159	6	20.5	9.8	100.4	981.4	396.0
2159	7	22.2	11.5	117.0	757.8	396.0
2159	8	17.4	6.9	109.0	546.2	396.0
2159	9	13.8	3.5	114.0	475.2	396.0
2159	10	5.6	-4.3	98.4	251.1	396.0
2159	11	-1.4	-11.0	85.1	124.6	396.0
2159	12	-8.9	-18.1	73.4	119.6	396.0
2160	1	-10.9	-20.0	48.0	108.6	395.7
2160	2	-9.4	-18.6	55.9	239.5	395.7
2160	3	-1.5	-11.1	65.4	485.6	395.7
2160	4	7.6	-2.4	63.3	662.6	395.7
2160	5	13.2	2.9	90.3	592.6	395.7
2160	6	19.0	8.4	134.0	875.0	395.7
2160	7	24.1	13.3	127.2	776.7	395.7
2160	8	20.7	10.0	110.1	560.3	395.7
2160	9	14.2	3.8	86.2	424.8	395.7
2160	10	5.7	-4.2	119.5	241.4	395.7
2160	11	-1.4	-11.0	88.2	180.8	395.7
2160	12	-9.6	-18.8	65.7	114.1	395.7
2161	1	-10.4	-19.6	45.4	113.3	395.4
2161	2	-13.8	-22.8	50.0	233.3	395.4
2161	3	-1.4	-11.0	58.1	514.5	395.4
2161	4	7.7	-2.3	75.0	543.0	395.4
2161	5	18.3	7.8	96.9	768.3	395.4
2161	6	18.8	8.2	105.8	874.9	395.4
2161	7	23.8	13.0	132.2	670.7	395.4
2161	8	20.6	10.0	113.5	672.7	395.4
2161	9	14.1	3.8	107.6	378.4	395.4
2161	10	8.5	-1.6	113.6	272.3	395.4
2161	11	-1.6	-11.1	114.7	137.3	395.4
2161	12	-9.9	-19.1	65.3	153.1	395.4
2162	1	-5.8	-15.2	64.0	122.5	395.0
2162	2	-10.4	-19.6	46.9	258.8	395.0
2162	3	0.6	-9.1	61.9	523.7	395.0
2162	4	8.8	-1.2	61.7	659.9	395.0
2162	5	13.8	3.5	97.4	679.5	395.0
2162	6	22.6	11.8	107.0	695.2	395.0
2162	7	21.3	10.6	117.2	695.2	395.0
2162	8	22.4	11.7	96.9	577.3	395.0
2162	9	19.3	8.7	112.3	485.1	395.0
2162	10	6.1	-3.9	102.2	261.9	395.0
2162	11	1.1	-8.6	87.9	167.2	395.0
2162	12	-11.4	-20.5	75.4	106.0	395.0
2163	1	-10.3	-19.4	65.0	106.4	394.7
2163	2	-6.8	-16.1	48.4	280.3	394.7
2163	3	-3.4	-12.9	56.3	492.7	394.7
2163	4	3.2	-6.7	77.4	707.3	394.7
2163	5	18.1	7.6	90.5	736.3	394.7
2163	6	21.7	11.0	115.8	855.3	394.7
2163	7	22.3	11.5	111.8	728.1	394.7
2163	8	21.1	10.4	103.9	658.7	394.7
2163	9	17.2	6.7	92.2	481.5	394.7
2163	10	8.2	-1.8	100.8	293.6	394.7
2163	11	-1.4	-11.0	103.8	159.7	394.7
2163	12	-10.1	-19.3	70.1	131.0	394.7
2164	1	-11.2	-20.3	55.4	103.8	394.4
2164	2	-9.4	-18.6	53.7	292.5	394.4
2164	3	0.4	-9.3	69.2	499.8	394.4
2164	4	9.3	-0.8	76.7	659.0	394.4
2164	5	16.8	6.3	96.9	739.4	394.4
2164	6	23.0	12.2	119.3	706.8	394.4
2164	7	21.5	10.8	139.1	746.2	394.4
2164	8	17.5	7.0	114.6	577.7	394.4
2164	9	10.7	0.5	89.9	526.1	394.4
2164	10	5.8	-4.1	121.9	250.5	394.4
2164	11	1.5	-8.2	101.0	157.8	394.4
2164	12	-6.9	-16.2	66.8	130.7	394.4
2165	1	-12.8	-21.8	54.1	104.4	394.0
2165	2	-10.1	-19.3	52.4	267.0	394.0
2165	3	-0.1	-9.7	57.0	514.2	394.0
2165	4	8.3	-1.8	68.1	547.6	394.0
2165	5	12.8	2.5	96.9	790.5	394.0
2165	6	19.8	9.2	127.5	844.0	394.0
2165	7	20.5	9.9	128.0	716.9	394.0
2165	8	17.7	7.1	105.6	508.6	394.0
2165	9	9.9	-0.3	105.6	430.4	394.0
2165	10	5.9	-4.1	100.7	275.1	394.0
2165	11	0.4	-9.3	96.3	156.4	394.0
2165	12	-11.7	-20.8	73.8	108.4	394.0
2166	1	-8.6	-17.9	65.4	100.1	393.7
2166	2	-7.7	-17.0	59.3	265.6	393.7
2166	3	-2.3	-11.8	54.6	570.8	393.7
2166	4	4.2	-5.6	81.8	566.6	393.7
2166	5	14.3	3.9	79.9	717.6	393.7
2166	6	24.6	13.8	136.5	727.4	393.7
2166	7	21.9	11.2	116.9	742.3	393.7
2166	8	18.7	8.1	122.7	615.8	393.7
2166	9	13.7	3.4	84.2	514.9	393.7
2166	10	8.6	-1.4	113.3	295.5	393.7
2166	11	-1.3	-10.9	75.5	160.2	393.7
2166	12	-6.9	-16.3	78.6	131.8	393.7
2167	1	-8.9	-18.1	64.1	92.9	393.3
2167	2	-7.1	-16.4	57.0	277.9	393.3
2167	3	-5.6	-14.9	60.9	525.9	393.3
2167	4	5.9	-4.0	74.9	557.6	393.3
2167	5	15.8	5.4	87.6	643.8	393.3
2167	6	17.0	6.5	118.0	889.2	393.3
2167	7	25.0	14.1	133.9	800.8	393.3
2167	8	23.5	12.7	112.0	669.0	393.3
2167	9	13.2	2.9	95.5	457.5	393.3
2167	10	11.3	1.1	98.6	299.3	393.3
2167	11	-1.0	-10.6	111.0	169.8	393.3
2167	12	-5.4	-14.8	80.4	121.3	393.3
2168	1	-8.0	-17.3	47.5	131.6	393.0
2168	2	-12.4	-21.5	48.9	240.7	393.0
2168	3	-1.3	-10.9	64.7	559.0	393.0
2168	4	6.0	-3.9	83.3	504.3	393.0
2168	5	14.3	4.0	79.1	786.7	393.0
2168	6	24.0	13.2	128.4	712.6	393.0
2168	7	24.3	13.5	135.5	782.2	393.0
