Year	   month	Tmax	Tmin	Prec	PAR	CO2
2151	2	1.70	-10.57	56.95	448.71	1439.84
2151	3	2.86	-9.42	60.51	645.73	1439.84
2151	4	16.13	3.73	61.56	860.64	1439.84
2151	5	26.15	13.66	159.15	1067.98	1439.84
2151	6	35.10	22.52	77.04	1058.94	1439.84
2151	7	34.64	22.06	108.45	1021.80	1439.84
2151	8	29.92	17.39	94.79	884.64	1439.84
2151	9	25.77	13.27	81.72	544.55	1439.84
2151	10	19.72	7.28	72.69	465.92	1439.84
2151	11	9.12	-3.21	82.34	268.88	1439.84
2151	12	0.04	-12.21	68.15	226.56	1439.84
2152	1	1.75	-10.52	79.41	391.21	1450.21
2152	2	-0.58	-12.83	56.24	436.20	1450.21
2152	3	2.96	-9.32	58.96	679.32	1450.21
2152	4	17.32	4.91	70.05	810.92	1450.21
2152	5	24.82	12.34	123.23	914.21	1450.21
2152	6	29.11	16.58	68.51	1034.33	1450.21
2152	7	35.16	22.58	104.16	1120.09	1450.21
2152	8	33.18	20.62	112.69	1006.76	1450.21
2152	9	24.39	11.91	89.73	635.69	1450.21
2152	10	20.31	7.87	79.99	418.35	1450.21
2152	11	7.25	-5.07	60.27	275.30	1450.21
2152	12	1.59	-10.68	73.26	237.03	1450.21
2153	1	-3.07	-15.29	72.82	330.72	1460.48
2153	2	-0.73	-12.98	61.94	401.89	1460.48
2153	3	7.88	-4.45	50.02	680.50	1460.48
2153	4	15.25	2.86	68.87	776.61	1460.48
2153	5	27.68	15.17	116.73	1018.30	1460.48
2153	6	29.91	17.38	65.59	910.76	1460.48
2153	7	33.11	20.55	92.99	1032.18	1460.48
2153	8	34.12	21.55	109.62	960.84	1460.48
2153	9	23.71	11.24	93.31	655.71	1460.48
2153	10	18.92	6.49	62.51	435.30	1460.48
2153	11	12.74	0.36	73.72	263.49	1460.48
2153	12	-2.38	-14.61	82.27	252.24	1460.48
2154	1	-3.72	-15.94	77.42	327.70	1470.59
2154	2	3.43	-8.85	44.52	448.55	1470.59
2154	3	9.31	-3.03	52.29	681.53	1470.59
2154	4	18.97	6.54	62.95	787.29	1470.59
2154	5	25.03	12.54	120.79	1041.68	1470.59
2154	6	33.54	20.98	77.35	965.45	1470.59
2154	7	36.62	24.03	97.33	1077.97	1470.59
2154	8	29.92	17.39	108.17	828.63	1470.59
2154	9	26.90	14.40	73.55	592.44	1470.59
2154	10	18.04	5.62	76.17	386.49	1470.59
2154	11	12.49	0.12	78.79	253.78	1470.59
2154	12	-4.57	-16.78	74.23	253.32	1470.59
2155	1	-3.48	-15.70	84.77	360.19	1480.56
2155	2	0.32	-11.93	63.64	464.75	1480.56
2155	3	8.46	-3.87	55.23	745.11	1480.56
2155	4	13.46	1.09	71.79	868.74	1480.56
2155	5	24.66	12.18	128.72	918.27	1480.56
2155	6	35.13	22.55	88.89	1066.93	1480.56
2155	7	33.47	20.90	94.15	1003.33	1480.56
2155	8	31.15	18.61	113.17	854.28	1480.56
2155	9	23.15	10.69	86.94	485.75	1480.56
2155	10	18.40	5.98	85.62	416.67	1480.56
2155	11	8.76	-3.57	65.64	287.63	1480.56
2155	12	-2.38	-14.61	68.80	238.28	1480.56
2156	1	1.31	-10.96	61.10	369.27	1490.46
2156	2	-1.12	-13.36	46.82	474.94	1490.46
2156	3	7.52	-4.80	58.70	696.17	1490.46
2156	4	14.07	1.68	73.70	814.19	1490.46
2156	5	23.67	11.20	121.08	971.69	1490.46
2156	6	30.75	18.21	66.80	1059.28	1490.46
2156	7	35.16	22.58	73.23	1153.71	1490.46
2156	8	31.63	19.08	118.54	990.71	1490.46
2156	9	28.21	15.70	96.56	683.03	1490.46
2156	10	16.72	4.31	68.47	424.18	1490.46
2156	11	8.74	-3.60	73.64	286.16	1490.46
2156	12	-1.04	-13.29	72.40	242.06	1490.46
2157	1	-6.33	-18.53	67.93	351.20	1500.30
2157	2	0.55	-11.70	56.14	419.66	1500.30
2157	3	2.29	-9.98	43.00	639.72	1500.30
2157	4	17.21	4.79	60.33	934.01	1500.30
2157	5	25.83	13.34	109.73	948.84	1500.30
2157	6	35.93	23.35	69.23	1073.33	1500.30
2157	7	36.50	23.91	101.40	921.63	1500.30
2157	8	31.23	18.69	100.63	790.96	1500.30
2157	9	24.03	11.56	111.00	650.89	1500.30
2157	10	19.83	7.39	74.71	395.27	1500.30
2157	11	9.38	-2.96	70.82	280.76	1500.30
2157	12	-3.33	-15.56	74.25	261.82	1500.30
2158	1	-1.00	-13.25	77.39	352.33	1510.06
2158	2	-0.53	-12.78	57.32	451.97	1510.06
2158	3	-2.30	-14.53	51.72	741.60	1510.06
2158	4	15.06	2.67	66.71	856.74	1510.06
2158	5	26.36	13.86	126.77	850.14	1510.06
2158	6	32.52	19.96	73.22	1010.12	1510.06
2158	7	35.35	22.77	97.34	1121.05	1510.06
2158	8	31.04	18.50	99.90	953.38	1510.06
2158	9	26.78	14.28	94.67	654.81	1510.06
2158	10	22.50	10.04	78.37	442.42	1510.06
2158	11	8.53	-3.80	84.10	318.67	1510.06
2158	12	-5.14	-17.35	74.63	283.83	1510.06
2159	1	-0.01	-12.26	72.51	349.40	1519.73
2159	2	2.85	-9.43	44.61	432.17	1519.73
2159	3	4.61	-7.68	50.64	671.24	1519.73
2159	4	12.18	-0.19	56.23	848.48	1519.73
2159	5	23.13	10.66	142.19	915.59	1519.73
2159	6	31.85	19.30	75.88	988.35	1519.73
2159	7	36.22	23.64	92.27	1034.30	1519.73
2159	8	31.48	18.94	104.24	885.60	1519.73
2159	9	29.23	16.71	94.82	603.56	1519.73
2159	10	19.62	7.18	65.32	415.06	1519.73
2159	11	6.61	-5.70	78.21	270.42	1519.73
2159	12	0.15	-12.11	66.48	263.97	1519.73
2160	1	3.31	-8.98	72.56	390.61	1529.33
2160	2	0.10	-12.15	57.46	429.39	1529.33
2160	3	5.20	-7.11	58.72	651.52	1529.33
2160	4	11.29	-1.07	72.67	819.65	1529.33
2160	5	23.49	11.02	161.59	890.76	1529.33
2160	6	29.18	16.66	71.55	1013.52	1529.33
2160	7	36.37	23.78	89.69	1020.58	1529.33
2160	8	36.92	24.32	117.90	822.43	1529.33
2160	9	25.08	12.59	85.06	659.39	1529.33
2160	10	18.46	6.04	77.17	399.08	1529.33
2160	11	4.52	-7.77	86.01	302.69	1529.33
2160	12	4.32	-7.97	73.41	201.54	1529.33
2161	1	-4.30	-16.52	63.35	449.72	1538.83
2161	2	5.51	-6.80	48.24	486.20	1538.83
2161	3	7.82	-4.51	54.39	690.42	1538.83
2161	4	18.71	6.28	84.25	891.97	1538.83
2161	5	23.59	11.12	124.79	1000.08	1538.83
2161	6	36.05	23.47	67.20	1039.50	1538.83
2161	7	36.66	24.07	87.37	1030.70	1538.83
2161	8	34.26	21.69	101.44	899.15	1538.83
2161	9	24.05	11.57	91.29	650.60	1538.83
2161	10	20.58	8.13	84.08	377.31	1538.83
2161	11	3.30	-8.98	71.64	274.39	1538.83
2161	12	-2.89	-15.12	79.89	255.76	1538.83
2162	1	-8.68	-20.85	82.81	385.68	1548.22
2162	2	-4.45	-16.67	62.19	445.22	1548.22
2162	3	9.97	-2.37	55.33	652.25	1548.22
2162	4	13.94	1.56	71.75	839.79	1548.22
2162	5	25.68	13.19	142.68	952.39	1548.22
2162	6	31.94	19.39	78.12	898.68	1548.22
2162	7	37.06	24.46	94.24	1089.74	1548.22
2162	8	33.12	20.56	106.23	823.14	1548.22
2162	9	23.35	10.88	86.04	612.15	1548.22
2162	10	18.84	6.41	81.57	449.54	1548.22
2162	11	9.47	-2.87	72.31	314.95	1548.22
2162	12	0.45	-11.81	62.75	222.43	1548.22
2163	1	-2.30	-14.53	79.70	330.51	1557.50
2163	2	0.15	-12.11	56.26	458.52	1557.50
2163	3	3.97	-8.32	55.05	775.02	1557.50
2163	4	15.55	3.15	71.47	959.77	1557.50
2163	5	26.80	14.30	141.88	1022.82	1557.50
2163	6	30.57	18.03	85.31	1073.46	1557.50
2163	7	35.47	22.89	101.90	1047.47	1557.50
2163	8	30.68	18.14	92.83	871.93	1557.50
2163	9	29.00	16.48	87.60	602.95	1557.50
2163	10	20.34	7.90	82.41	458.46	1557.50
2163	11	4.76	-7.53	84.13	307.30	1557.50
2163	12	0.19	-12.06	77.26	258.52	1557.50
2164	1	-2.54	-14.77	79.92	357.51	1566.68
2164	2	0.95	-11.31	64.63	390.74	1566.68
2164	3	8.61	-3.72	59.17	686.37	1566.68
2164	4	14.79	2.40	72.93	894.03	1566.68
2164	5	26.90	14.39	137.35	1004.13	1566.68
2164	6	29.18	16.65	78.08	1023.68	1566.68
2164	7	32.84	20.29	103.49	1057.66	1566.68
2164	8	29.78	17.25	117.46	844.13	1566.68
2164	9	25.87	13.38	100.94	616.74	1566.68
2164	10	20.54	8.10	73.55	403.55	1566.68
2164	11	4.95	-7.35	68.72	291.32	1566.68
2164	12	-0.16	-12.42	83.69	268.65	1566.68
2165	1	1.76	-10.51	74.15	394.50	1575.71
2165	2	-1.70	-13.94	63.13	534.45	1575.71
2165	3	4.77	-7.53	51.62	618.26	1575.71
2165	4	18.85	6.42	69.90	798.08	1575.71
2165	5	26.85	14.35	135.00	1129.26	1575.71
2165	6	32.08	19.53	69.01	1031.41	1575.71
2165	7	34.89	22.31	92.48	1033.55	1575.71
2165	8	33.51	20.94	96.41	954.42	1575.71
2165	9	26.68	14.18	89.88	599.72	1575.71
2165	10	21.39	8.94	73.79	409.34	1575.71
2165	11	11.89	-0.47	78.48	293.33	1575.71
2165	12	-1.49	-13.73	76.95	266.98	1575.71
2166	1	-1.39	-13.63	68.16	339.43	1584.58
2166	2	5.19	-7.11	50.45	396.23	1584.58
2166	3	7.78	-4.55	54.11	715.25	1584.58
2166	4	13.51	1.13	80.10	847.61	1584.58
2166	5	26.82	14.32	113.20	883.72	1584.58
2166	6	29.82	17.29	66.48	1092.25	1584.58
2166	7	34.41	21.84	86.82	1004.36	1584.58
2166	8	29.94	17.41	109.87	829.94	1584.58
2166	9	24.05	11.57	87.98	653.53	1584.58
2166	10	17.37	4.95	83.74	414.45	1584.58
2166	11	8.43	-3.90	79.84	289.34	1584.58
2166	12	1.39	-10.87	76.98	266.29	1584.58
2167	1	-1.29	-13.53	74.93	356.20	1593.39
2167	2	-6.75	-18.94	56.59	490.53	1593.39
2167	3	9.25	-3.09	63.24	684.52	1593.39
2167	4	17.41	4.99	64.32	789.92	1593.39
2167	5	23.60	11.13	121.76	947.83	1593.39
2167	6	35.76	23.18	82.60	917.21	1593.39
2167	7	37.24	24.65	88.95	1025.71	1593.39
2167	8	33.28	20.72	117.70	881.04	1593.39
2167	9	28.60	16.08	96.20	592.38	1593.39
2167	10	18.07	5.65	70.46	439.75	1593.39
2167	11	9.86	-2.49	78.78	280.63	1593.39
2167	12	-0.90	-13.14	73.43	218.62	1593.39
2168	1	1.73	-10.54	73.48	361.17	1602.14
2168	2	8.56	-3.77	60.84	446.39	1602.14
2168	3	2.94	-9.34	54.38	798.26	1602.14
2168	4	15.29	2.89	70.46	851.52	1602.14
2168	5	27.90	15.39	122.03	1095.16	1602.14
2168	6	34.52	21.95	80.55	823.76	1602.14
2168	7	36.43	23.85	89.14	1040.14	1602.14
2168	8	34.97	22.40	131.43	1008.55	1602.14
2168	9	23.81	11.34	104.20	589.40	1602.14
2168	10	19.34	6.91	81.54	379.64	1602.14
2168	11	9.92	-2.43	73.55	260.64	1602.14
2168	12	1.97	-10.30	73.68	280.21	1602.14
2169	1	-0.36	-12.61	78.36	383.40	1610.82
2169	2	3.62	-8.67	50.77	443.00	1610.82
2169	3	5.18	-7.12	54.91	688.38	1610.82
2169	4	14.96	2.57	79.76	888.39	1610.82
2169	5	30.08	17.55	144.77	974.53	1610.82
2169	6	28.68	16.16	85.40	1008.09	1610.82
2169	7	36.10	23.51	110.02	1060.28	1610.82
2169	8	36.93	24.33	104.74	805.53	1610.82
2169	9	29.27	16.74	78.26	544.51	1610.82
2169	10	18.57	6.15	75.87	440.14	1610.82
2169	11	9.63	-2.71	79.60	282.09	1610.82
2169	12	-1.92	-14.16	64.13	263.35	1610.82
2170	1	-0.55	-12.80	71.88	370.73	1619.42
2170	2	4.07	-8.22	63.24	498.15	1619.42
2170	3	6.14	-6.17	56.30	740.93	1619.42
2170	4	16.73	4.32	77.92	809.83	1619.42
2170	5	26.58	14.08	134.12	889.50	1619.42
2170	6	32.24	19.69	81.66	1066.06	1619.42
2170	7	34.74	22.17	80.95	1075.91	1619.42
2170	8	31.36	18.82	128.41	923.00	1619.42
2170	9	25.98	13.49	97.48	648.81	1619.42
2170	10	18.17	5.75	69.69	435.78	1619.42
2170	11	8.47	-3.87	70.48	268.27	1619.42
2170	12	-1.27	-13.51	66.89	233.24	1619.42
2171	1	-0.25	-12.50	68.42	334.77	1627.93
2171	2	2.02	-10.26	73.76	467.79	1627.93
2171	3	3.85	-8.44	54.52	725.11	1627.93
2171	4	16.42	4.02	80.01	814.20	1627.93
2171	5	30.88	18.34	142.67	1081.27	1627.93
2171	6	36.95	24.36	64.89	886.36	1627.93
2171	7	32.63	20.08	102.59	978.03	1627.93
2171	8	30.29	17.76	128.07	888.49	1627.93
2171	9	21.88	9.42	87.94	620.77	1627.93
2171	10	20.12	7.68	71.53	445.83	1627.93
2171	11	13.88	1.50	66.93	310.53	1627.93
2171	12	-3.40	-15.63	75.20	218.30	1627.93
2172	1	-3.17	-15.40	61.61	367.55	1636.34
2172	2	3.27	-9.02	59.43	406.90	1636.34
2172	3	1.87	-10.40	59.97	674.77	1636.34
2172	4	16.94	4.53	66.48	765.69	1636.34
2172	5	21.06	8.61	124.27	860.78	1636.34
2172	6	34.79	22.21	68.20	892.48	1636.34
2172	7	37.78	25.18	104.06	1060.92	1636.34
2172	8	30.55	18.01	108.59	909.04	1636.34
2172	9	25.63	13.14	81.75	691.37	1636.34
2172	10	19.48	7.04	88.10	404.46	1636.34
2172	11	10.31	-2.04	82.83	257.70	1636.34
2172	12	0.86	-11.40	59.54	253.67	1636.34
2173	1	2.88	-9.40	63.84	343.19	1644.65
2173	2	3.50	-8.78	52.29	455.48	1644.65
2173	3	6.56	-5.76	70.93	661.28	1644.65
2173	4	16.97	4.56	78.90	858.84	1644.65
2173	5	29.16	16.64	111.14	1046.79	1644.65
2173	6	35.17	22.59	75.20	922.45	1644.65
2173	7	33.95	21.38	68.29	1032.45	1644.65
2173	8	34.98	22.40	117.72	797.77	1644.65
2173	9	22.36	9.90	96.87	630.05	1644.65
2173	10	18.30	5.88	66.53	475.08	1644.65
2173	11	5.35	-6.96	78.93	272.68	1644.65
2173	12	1.61	-10.65	70.20	243.28	1644.65
2174	1	4.65	-7.64	67.26	349.08	1652.86
2174	2	-0.33	-12.58	65.52	460.41	1652.86
2174	3	6.65	-5.66	53.26	697.04	1652.86
2174	4	17.02	4.61	69.68	839.72	1652.86
2174	5	24.60	12.11	123.18	924.98	1652.86
2174	6	30.99	18.45	81.41	1079.53	1652.86
2174	7	35.95	23.37	87.05	1173.69	1652.86
2174	8	29.99	17.46	103.63	830.89	1652.86
2174	9	27.55	15.04	90.67	668.71	1652.86
2174	10	18.86	6.43	72.32	421.04	1652.86
2174	11	7.58	-4.75	69.98	290.83	1652.86
2174	12	-2.62	-14.85	73.70	249.12	1652.86
2175	1	-4.86	-17.07	69.95	361.30	1660.95
2175	2	0.39	-11.86	58.47	463.55	1660.95
2175	3	8.49	-3.84	55.86	629.67	1660.95
2175	4	16.92	4.51	73.70	857.95	1660.95
2175	5	29.00	16.48	138.47	1032.36	1660.95
2175	6	31.41	18.87	77.63	969.03	1660.95
2175	7	36.23	23.64	64.61	1206.73	1660.95
2175	8	30.57	18.04	93.17	897.01	1660.95
2175	9	28.12	15.61	95.69	562.08	1660.95
2175	10	19.50	7.07	79.42	427.48	1660.95
2175	11	7.77	-4.56	68.16	296.18	1660.95
2175	12	4.94	-7.36	61.45	270.23	1660.95
2176	1	0.82	-11.44	72.31	372.16	1668.87
2176	2	-3.17	-15.40	55.09	451.31	1668.87
2176	3	5.81	-6.50	56.19	787.67	1668.87
2176	4	17.84	5.42	75.85	890.44	1668.87
2176	5	21.36	8.91	123.42	1063.18	1668.87
2176	6	36.07	23.48	72.72	1077.00	1668.87
2176	7	35.93	23.34	77.88	1072.64	1668.87
2176	8	37.19	24.59	105.84	758.39	1668.87
2176	9	27.07	14.57	83.40	605.97	1668.87
2176	10	20.15	7.71	79.91	445.62	1668.87
2176	11	7.67	-4.66	80.19	277.18	1668.87
2176	12	1.70	-10.57	66.70	230.56	1668.87
2177	1	4.43	-7.87	74.01	352.78	1676.65
2177	2	-4.89	-17.10	70.02	501.49	1676.65
2177	3	8.33	-4.00	59.08	604.67	1676.65
2177	4	15.70	3.31	74.67	733.96	1676.65
2177	5	29.95	17.42	110.33	915.57	1676.65
2177	6	33.41	20.85	76.22	1034.91	1676.65
2177	7	34.57	22.00	80.69	885.51	1676.65
2177	8	37.54	24.94	92.08	844.98	1676.65
2177	9	27.74	15.23	65.73	558.58	1676.65
2177	10	18.09	5.67	82.60	386.49	1676.65
2177	11	9.51	-2.83	75.61	270.67	1676.65
2177	12	-0.66	-12.91	72.67	244.69	1676.65
2178	1	-3.60	-15.82	64.81	353.89	1684.35
2178	2	-2.22	-14.45	60.36	380.31	1684.35
2178	3	1.73	-10.54	60.00	657.66	1684.35
2178	4	16.31	3.90	67.30	770.90	1684.35
2178	5	24.74	12.26	130.11	924.46	1684.35
2178	6	34.79	22.22	80.21	1021.66	1684.35
2178	7	36.18	23.59	88.91	1052.43	1684.35
2178	8	32.94	20.39	98.94	770.01	1684.35
2178	9	25.53	13.04	86.27	675.58	1684.35
2178	10	19.97	7.53	73.46	408.73	1684.35
2178	11	9.10	-3.24	78.95	259.69	1684.35
2178	12	0.88	-11.38	79.00	199.18	1684.35
2179	1	-6.41	-18.61	72.06	359.34	1691.99
2179	2	4.16	-8.13	48.39	429.22	1691.99
2179	3	8.74	-3.59	50.35	778.22	1691.99
2179	4	17.34	4.93	68.93	880.57	1691.99
2179	5	22.72	10.26	110.68	1032.10	1691.99
2179	6	34.95	22.38	65.93	1086.05	1691.99
2179	7	36.70	24.11	79.33	988.55	1691.99
2179	8	31.51	18.97	93.50	919.04	1691.99
2179	9	29.12	16.60	90.68	619.93	1691.99
2179	10	19.42	6.99	84.87	393.76	1691.99
2179	11	8.72	-3.61	76.47	263.58	1691.99
2179	12	-0.16	-12.41	69.88	259.23	1691.99
2180	1	6.15	-6.16	74.18	353.36	1699.55
2180	2	2.57	-9.71	60.22	475.76	1699.55
2180	3	14.55	2.17	55.12	645.55	1699.55
2180	4	15.61	3.21	69.84	813.70	1699.55
2180	5	26.03	13.53	131.30	898.02	1699.55
2180	6	33.36	20.80	72.64	1095.69	1699.55
2180	7	34.49	21.92	84.61	1023.39	1699.55
2180	8	33.14	20.58	84.01	905.03	1699.55
2180	9	30.26	17.73	103.38	569.26	1699.55
2180	10	21.15	8.70	62.02	469.26	1699.55
2180	11	5.47	-6.84	80.68	305.79	1699.55
2180	12	-1.24	-13.48	72.14	246.84	1699.55
2181	1	-2.91	-15.14	85.84	316.02	1707.05
2181	2	1.07	-11.19	56.34	456.69	1707.05
2181	3	8.22	-4.11	55.00	602.98	1707.05
2181	4	17.31	4.90	66.63	870.20	1707.05
2181	5	23.64	11.17	99.57	952.30	1707.05
2181	6	29.14	16.62	80.24	968.35	1707.05
2181	7	36.11	23.53	96.19	1107.38	1707.05
2181	8	32.28	19.73	123.33	936.98	1707.05
2181	9	26.50	14.00	71.18	652.02	1707.05
2181	10	20.70	8.25	62.67	456.80	1707.05
2181	11	6.58	-5.74	67.37	341.26	1707.05
2181	12	1.95	-10.32	73.80	265.69	1707.05
2182	1	-1.26	-13.50	68.02	364.45	1714.47
2182	2	-1.58	-13.82	51.44	447.73	1714.47
2182	3	8.15	-4.18	52.05	662.94	1714.47
2182	4	13.56	1.18	89.67	924.86	1714.47
2182	5	26.90	14.40	130.17	1114.35	1714.47
2182	6	32.26	19.71	77.32	1047.96	1714.47
2182	7	37.59	24.99	97.32	1081.12	1714.47
2182	8	32.68	20.12	90.47	803.71	1714.47
2182	9	26.84	14.34	82.79	610.80	1714.47
2182	10	18.29	5.87	83.37	414.45	1714.47
2182	11	6.41	-5.91	73.86	302.63	1714.47
2182	12	1.95	-10.32	71.40	253.34	1714.47
2183	1	-4.26	-16.48	67.80	404.61	1721.79
2183	2	-2.10	-14.34	66.62	449.18	1721.79
2183	3	5.57	-6.74	66.34	780.61	1721.79
2183	4	15.91	3.51	63.22	870.26	1721.79
2183	5	27.75	15.24	127.75	1043.16	1721.79
2183	6	38.69	26.08	76.26	1096.23	1721.79
2183	7	36.31	23.72	96.62	1009.26	1721.79
2183	8	30.50	17.97	101.18	856.47	1721.79
2183	9	24.09	11.62	76.79	649.49	1721.79
2183	10	19.44	7.01	70.90	436.20	1721.79
2183	11	10.60	-1.75	69.14	298.61	1721.79
2183	12	5.58	-6.72	76.20	256.74	1721.79
2184	1	1.19	-11.07	51.38	334.47	1729.00
2184	2	2.80	-9.48	54.51	500.49	1729.00
2184	3	5.87	-6.44	62.07	675.21	1729.00
2184	4	17.32	4.91	72.11	916.42	1729.00
2184	5	29.46	16.93	123.74	1065.09	1729.00
2184	6	34.84	22.27	78.74	1024.80	1729.00
2184	7	35.11	22.54	88.42	910.89	1729.00
2184	8	36.98	24.39	94.37	824.86	1729.00
2184	9	28.75	16.23	98.73	689.14	1729.00
2184	10	21.40	8.95	87.19	414.15	1729.00
2184	11	16.25	3.84	81.48	266.86	1729.00
2184	12	4.58	-7.72	60.37	234.85	1729.00
2185	1	-0.71	-12.96	78.37	393.28	1736.07
2185	2	2.44	-9.84	62.03	524.94	1736.07
2185	3	9.46	-2.88	59.51	705.05	1736.07
2185	4	18.48	6.05	75.10	863.19	1736.07
2185	5	26.47	13.97	149.12	1039.15	1736.07
2185	6	36.86	24.27	71.02	1154.44	1736.07
2185	7	37.82	25.21	92.90	1010.09	1736.07
2185	8	32.11	19.56	111.03	924.59	1736.07
2185	9	26.15	13.66	92.10	706.19	1736.07
2185	10	18.85	6.43	67.48	445.88	1736.07
2185	11	9.03	-3.31	78.18	254.37	1736.07
2185	12	4.12	-8.17	68.97	254.81	1736.07
2186	1	3.13	-9.15	72.69	425.76	1743.02
2186	2	5.38	-6.93	41.50	364.95	1743.02
2186	3	8.99	-3.34	65.64	713.53	1743.02
2186	4	17.89	5.47	71.63	926.43	1743.02
2186	5	26.22	13.73	118.75	986.06	1743.02
2186	6	35.62	23.04	65.28	919.47	1743.02
2186	7	38.64	26.03	101.06	1038.14	1743.02
2186	8	31.32	18.78	87.88	876.39	1743.02
2186	9	26.45	13.95	95.37	607.74	1743.02
2186	10	18.96	6.53	75.78	407.95	1743.02
2186	11	12.91	0.54	68.55	267.35	1743.02
2186	12	-2.86	-15.09	70.35	253.25	1743.02
2187	1	-0.12	-12.37	68.98	345.81	1749.83
2187	2	4.22	-8.07	59.68	444.80	1749.83
2187	3	4.03	-8.26	57.75	615.66	1749.83
2187	4	12.28	-0.09	69.63	874.82	1749.83
2187	5	27.73	15.22	120.68	1013.28	1749.83
2187	6	33.99	21.43	75.46	994.11	1749.83
2187	7	38.45	25.84	87.44	1099.36	1749.83
2187	8	34.46	21.89	98.44	895.28	1749.83
2187	9	29.30	16.78	103.99	611.35	1749.83
2187	10	21.73	9.27	88.76	421.35	1749.83
2187	11	8.11	-4.22	72.18	296.94	1749.83
2187	12	-2.68	-14.91	72.57	243.70	1749.83
2188	1	1.91	-10.36	65.10	338.23	1756.48
2188	2	-1.80	-14.04	54.14	498.84	1756.48
2188	3	10.22	-2.13	50.92	740.47	1756.48
2188	4	16.57	4.17	64.30	823.12	1756.48
2188	5	29.01	16.49	110.55	869.71	1756.48
2188	6	29.84	17.31	86.97	1157.56	1756.48
2188	7	36.72	24.13	78.68	980.87	1756.48
2188	8	33.20	20.64	110.26	825.37	1756.48
2188	9	27.54	15.03	95.35	648.73	1756.48
2188	10	20.50	8.05	70.06	460.75	1756.48
2188	11	12.61	0.24	80.08	287.59	1756.48
2188	12	5.00	-7.30	81.15	261.72	1756.48
2189	1	0.17	-12.09	77.43	378.10	1763.05
2189	2	-3.23	-15.46	56.95	422.80	1763.05
2189	3	2.44	-9.84	50.63	714.43	1763.05
2189	4	15.07	2.68	60.64	911.04	1763.05
2189	5	29.33	16.80	117.77	1004.89	1763.05
2189	6	35.96	23.38	77.63	1058.64	1763.05
2189	7	35.54	22.96	98.99	987.08	1763.05
2189	8	29.65	17.13	81.06	853.39	1763.05
2189	9	27.50	14.99	96.98	670.15	1763.05
2189	10	18.95	6.52	67.63	412.56	1763.05
2189	11	6.34	-5.97	73.37	279.33	1763.05
2189	12	3.54	-8.75	64.63	252.40	1763.05
2190	1	-3.28	-15.51	82.93	379.07	1769.54
2190	2	7.04	-5.28	54.62	437.60	1769.54
2190	3	0.60	-11.65	57.69	654.03	1769.54
2190	4	18.93	6.50	66.70	799.39	1769.54
2190	5	29.54	17.01	122.70	1023.41	1769.54
2190	6	35.02	22.44	76.60	910.22	1769.54
2190	7	39.12	26.51	92.67	1033.16	1769.54
2190	8	31.33	18.79	104.19	978.93	1769.54
2190	9	29.76	17.23	102.17	566.06	1769.54
2190	10	20.60	8.16	76.07	431.75	1769.54
2190	11	10.25	-2.09	74.26	321.32	1769.54
2190	12	1.26	-11.00	79.71	293.12	1769.54
2191	1	-0.65	-12.90	81.93	365.08	1775.97
2191	2	6.62	-5.69	61.79	448.81	1775.97
2191	3	7.26	-5.06	54.40	665.12	1775.97
2191	4	22.24	9.79	78.66	851.25	1775.97
2191	5	26.21	13.72	124.00	990.29	1775.97
2191	6	32.64	20.08	77.15	1040.90	1775.97
2191	7	35.84	23.26	100.29	961.47	1775.97
2191	8	34.72	22.14	85.16	953.73	1775.97
2191	9	24.83	12.35	90.28	697.33	1775.97
2191	10	21.34	8.89	81.58	440.18	1775.97
2191	11	4.31	-7.98	69.41	280.58	1775.97
2191	12	-0.31	-12.57	75.25	257.58	1775.97
2192	1	-2.33	-14.56	70.64	389.76	1782.33
2192	2	7.59	-4.73	48.50	456.17	1782.33
2192	3	8.68	-3.65	50.98	673.20	1782.33
2192	4	20.26	7.82	75.92	962.23	1782.33
2192	5	24.99	12.51	103.14	931.50	1782.33
2192	6	32.71	20.16	60.82	921.75	1782.33
2192	7	36.65	24.06	74.46	1059.18	1782.33
2192	8	30.78	18.24	117.54	904.22	1782.33
2192	9	29.60	17.08	80.08	647.25	1782.33
2192	10	20.91	8.46	81.36	370.84	1782.33
2192	11	16.27	3.86	84.17	292.64	1782.33
2192	12	0.87	-11.39	84.51	240.52	1782.33
2193	1	-1.94	-14.18	75.84	364.60	1788.60
2193	2	1.08	-11.18	52.87	436.92	1788.60
2193	3	11.06	-1.30	61.99	707.21	1788.60
2193	4	19.53	7.09	81.43	800.18	1788.60
2193	5	28.09	15.57	138.11	987.01	1788.60
2193	6	31.96	19.41	73.07	1081.15	1788.60
2193	7	37.38	24.78	86.87	1051.50	1788.60
2193	8	37.74	25.14	115.05	778.19	1788.60
2193	9	28.22	15.71	82.06	598.37	1788.60
2193	10	21.40	8.95	82.30	395.10	1788.60
2193	11	11.20	-1.15	72.04	267.59	1788.60
2193	12	-2.96	-15.19	69.94	227.51	1788.60
2194	1	-4.44	-16.66	75.03	370.74	1794.76
2194	2	4.10	-8.19	60.90	437.65	1794.76
2194	3	5.47	-6.84	47.75	659.58	1794.76
2194	4	14.35	1.96	56.97	813.15	1794.76
2194	5	30.30	17.77	141.04	974.09	1794.76
2194	6	34.32	21.75	86.12	1154.18	1794.76
2194	7	40.51	27.88	77.53	1035.00	1794.76
2194	8	31.70	19.15	105.65	951.82	1794.76
